Entrezgene	gene_name	expression
255231	MCOLN2	10
163175	LGI4	142
23576	DDAH1	3672
140890	SREK1	7135
1105	CHD1	4930
162282	ANKFN1	148
8526	DGKE	406
9653	HS2ST1	5798
124540	MSI2	15782
781	CACNA2D1	380
221302	ZUP1	551
9955	HS3ST3A1	1814
284161	GDPD1	375
116150	NUS1	1989
223117	SEMA3D	1041
5529	PPP2R5E	4520
10750	GRAP	9
125206	SLC5A10	8
26289	AK5	28
26256	CABYR	278
55364	IMPACT	1655
147463	ANKRD29	157
135154	SDHAF4	987
83539	CHST9	845
7070	THY1	1827
123872	DNAAF1	38
404550	C16orf74	25
219899	TBCEL	1071
57338	JPH3	5
56172	ANKH	2711
90268	OTULIN	2356
84959	UBASH3B	330
54538	ROBO4	415
64221	ROBO3	201
116337	PANX3	1
84897	TBRG1	720
4900	NRGN	702
54463	RETREG1	2048
1010	CDH12	697
2838	GPR15	3
9868	TOMM70	5744
25890	ABI3BP	1102
284	ANGPT1	1927
26207	PITPNC1	747
200014	CC2D1B	1202
204219	CERS3	19
5578	PRKCA	1179
79705	LRRK1	448
201134	CEP112	862
64090	GAL3ST2	20
10350	ABCA9	433
23460	ABCA6	133
10349	ABCA10	458
23461	ABCA5	7025
5169	ENPP3	146
55286	C4orf19	74
7345	UCHL1	16219
375056	MIA3	7410
84976	DISP1	1737
23043	TNIK	1042
83648	FAM167A	190
252969	NEIL2	952
5239	PGM5	925
89780	WNT3A	5
84033	OBSCN	7775
91694	LONRF1	1927
81559	TRIM11	1538
55740	ENAH	21203
5506	PPP1R3A	1
126731	CCSAP	1486
136991	ASZ1	2
57630	SH3RF1	5347
115362	GBP5	53
9184	BUB3	6121
129881	CCDC173	68
118856	MMP21	19
118611	C10orf90	13
388650	DIPK1A	183
518	ATP5MC3	13497
728577	CNTNAP3B	208
728239	MAGED4	21
135295	SRSF12	856
27295	PDLIM3	3802
8470	SORBS2	824
6921	ELOC	2757
23643	LY96	291
9087	TMSB4Y	260
1525	CXADR	2194
10950	BTG3	5849
54149	C21orf91	2146
140578	CHODL	1448
5651	TMPRSS15	24
4685	NCAM2	276
91133	L3MBTL4	395
5137	PDE1C	201
27342	RABGEF1	183
54148	MRPL39	916
58494	JAM2	861
522	ATP5PF	5132
2551	GABPA	4295
9510	ADAMTS1	14283
11096	ADAMTS5	4563
80746	TSEN2	698
146857	SLFN13	2078
7508	XPC	943
51244	CCDC174	1174
152273	FGD5	323
201163	FLCN	982
285381	DPH3	1997
92106	OXNAD1	445
23228	PLCL2	754
30827	CXXC1	3015
220134	SKA1	363
9989	PPP4R1	4411
147495	APCDD1	1287
63895	PIEZO2	948
65258	MPPE1	187
124739	USP43	233
51560	RAB6B	413
146956	EME1	174
2047	EPHB1	516
84532	ACSS1	230
91369	ANKRD40	3286
7566	ZNF18	348
56934	CA10	143
81552	VOPP1	3113
346288	SEPTIN14	2
139322	APOOL	1650
27123	DKK2	211
113612	CYP2U1	833
222967	RSPH10B	2
80028	FBXL18	598
129684	CNTNAP5	27
150696	PROM2	314
221264	AK9	473
4956	ODF1	2
7071	KLF10	4158
5799	PTPRN2	778
51582	AZIN1	11724
528	ATP6V1C1	2969
55529	PIP4P2	998
51633	OTUD6B	887
23097	CDK19	4028
112495	GTF3C6	3098
158219	TTC39B	974
55326	AGPAT5	4981
64210	MMS19	9215
55361	PI4K2A	1628
83742	MARVELD1	10690
118813	ZFYVE27	938
401647	GOLGA7B	3
27201	GPR78	16
152992	TRMT44	410
81894	SLC25A28	938
6782	HSPA13	5069
64092	SAMSN1	561
29761	USP25	2199
65983	GRAMD2B	1257
54819	ZCCHC10	1008
388272	C16orf87	950
4343	MOV10	4805
389	RHOC	4082
333926	PPM1J	55
1622	DBI	1537
6566	SLC16A1	9094
55027	HEATR3	325
378108	TRIM74	9
84365	NIFK	1824
5018	OXA1L	12077
9056	SLC7A7	350
23367	LARP1	23767
9337	CNOT8	5131
2890	GRIA1	39
136332	LRGUK	81
133383	SETD9	373
166968	MIER3	2404
23165	NUP205	6045
342357	ZKSCAN2	1314
138241	C9orf85	695
118788	PIK3AP1	871
129831	RBM45	521
7273	TTN	805
11326	VSIG4	758
9601	PDIA4	10474
79831	KDM8	403
146183	OTOA	14
130535	KCTD18	540
285172	FAM126B	1064
130540	FLACC1	15
151254	C2CD6	509
65062	TMEM237	2636
8324	FZD7	16468
200162	SPAG17	316
64798	DEPTOR	804
56776	FMN2	29
56254	RNF20	4483
1539	CYLC2	6
133522	PPARGC1B	104
9844	ELMO1	580
1836	SLC26A2	1148
134353	LSM11	1610
9443	MED7	833
158297	SAXO1	11
10670	RRAGA	4712
25769	SLC24A2	5
92370	PXYLP1	2608
114	ADCY8	292
5922	RASA2	1445
55005	RMND1	1240
6503	SLA	526
51643	TMBIM4	890
7411	VBP1	3483
116442	RAB39B	269
1193	CLIC2	422
2334	AFF2	4430
286097	MICU3	578
23426	GRIP1	1435
137492	VPS37A	2339
3798	KIF5A	238
10	NAT2	10
4107	MAGEA8	11
23362	PSD3	2833
138199	CARNMT1	1610
90550	MCU	1886
91748	MIDEAS	4973
118491	CFAP70	115
9630	GNA14	251
145483	FAM161B	371
2776	GNAQ	6675
11197	WIF1	55
7363	UGT2B4	2
83873	GPR61	22
4325	MMP16	5344
132	ADK	1059
3778	KCNMA1	122
10538	BATF	37
1633	DCK	2816
9508	ADAMTS3	1007
257	ALX3	6
286148	DPY19L4	2456
137682	NDUFAF6	685
128338	DRAM2	3232
157657	C8orf37	348
5470	PPEF2	3
161502	CFAP161	8
57188	ADAMTSL3	257
419	ART3	57
9154	SLC28A1	19
123720	WHAMM	818
10563	CXCL13	117
29104	N6AMT1	974
10069	RWDD2B	1036
10600	USP16	2395
10694	CCT8	14672
56911	MAP3K7CL	312
84779	NAA11	2
571	BACH1	5087
9073	CLDN8	8
7102	TSPAN7	277
7074	TIAM1	8499
57466	SCAF4	4623
6103	RPGR	500
23552	CDK20	864
84108	PCGF6	767
122416	ANKRD9	900
119392	SFR1	356
22986	SORCS3	20
118980	SFXN2	1948
9556	ATP5MPL	8815
2528	FUT6	17
122402	TDRD9	143
8817	FGF18	95
5097	PCDH1	562
153769	SH3RF2	247
392255	GDF6	42
7381	UQCRB	9996
51001	MTERF3	899
9791	PTDSS1	4201
5521	PPP2R2B	153
6156	RPL30	27559
3788	KCNS2	3
159091	FAM122C	368
6832	SUPV3L1	2300
159090	FAM122B	1551
1915	EEF1A1	615207
286151	FBXO43	169
80201	HKDC1	153
3098	HK1	5255
219743	TYSND1	861
84295	PHF6	4642
135228	CD109	327
57497	LRFN2	6
4838	NODAL	8
9246	UBE2L6	3774
25921	ZDHHC5	4691
219541	MED19	1307
60685	ZFAND3	3964
27020	NPTN	5656
23522	KAT6B	9267
142891	SAMD8	2253
80223	RAB11FIP1	2249
137970	UNC5D	259
219970	GLYATL2	108
10813	UTP14A	1441
9131	AIFM1	1289
5603	MAPK13	1108
9530	BAG4	2033
931	MS4A1	24
93594	TBC1D31	539
55093	NTAQ1	1026
29028	ATAD2	2860
114907	FBXO32	917
286053	NSMCE2	1339
115509	ZNF689	1199
78994	PRR14	3966
64319	FBRS	8575
391059	FRRS1	646
5261	PHKG2	1069
64645	MFSD14A	77
163786	SASS6	703
1339	COX6A2	3
115416	MALSU1	965
23355	VPS8	1901
2585	GALK2	563
375323	LHFPL4	4
93010	B3GNT7	1544
255027	MPV17L	571
701	BUB1B	1957
5147	PDE6D	1070
1974	EIF4A2	46822
7862	BRPF1	1522
285367	RPUSD3	2139
6750	SST	293
9797	TATDN2	2037
51738	GHRL	527
6396	SEC13	5730
9941	EXOG	504
123803	NTAN1	653
81626	SHCBP1L	11
23057	NMNAT2	361
9372	ZFYVE9	1943
491	ATP2B2	79
6529	SLC6A1	59
23049	SMG1	7761
115548	FCHO2	2635
11030	RBPMS	5669
134285	TMEM171	79
131377	KLHL40	3
7079	TIMP4	28
6854	SYN2	196
3084	NRG1	250
54953	ODR4	2179
1376	CPT2	577
55707	NECAP2	2904
7804	LRP8	631
22976	PAXIP1	1260
261729	STEAP2	2323
23648	SSBP3	18179
9069	CLDN12	4246
4323	MMP14	7239
8321	FZD1	2530
57798	GATAD1	2481
203328	SUSD3	317
146456	TMED6	36
348174	CLEC18A	46
10901	DHRS4	206
93190	C1orf158	1
283971	CLEC18C	28
221481	ARMC12	174
11269	DDX19B	417
6483	ST3GAL2	2920
197258	FCSK	420
146433	IL34	227
115817	DHRS1	1301
776	CACNA1D	119
415	ARSL	168
3815	KIT	663
54768	HYDIN	133
132949	AASDH	857
7567	ZNF19	144
55799	CACNA2D3	159
54778	RNF111	3385
9133	CCNB2	3429
145773	FAM81A	130
4643	MYO1E	2208
26060	APPL1	3287
139221	PWWP3B	520
134265	AFAP1L1	454
1831	TSC22D3	4021
10311	VPS26C	1898
1859	DYRK1A	7331
3763	KCNJ6	489
3772	KCNJ15	6563
2078	ERG	498
2114	ETS2	4797
90139	TSPAN18	1483
150082	LCA5L	119
347734	SLC35B2	2062
84187	TMEM164	2754
4599	MX1	265
90993	CREB3L1	4567
25966	C2CD2	1219
257397	TAB3	1977
124565	SLC38A10	3007
257169	C9orf43	40
445815	PALM2AKAP2	6131
114991	ZNF618	7890
9162	DGKI	46
203197	TMEM268	840
136306	SVOPL	4
79856	SNX22	68
254048	UBN2	3170
673	BRAF	3466
10568	SLC34A2	143
176	ACAN	224
84262	PSMG3	870
9478	CABP1	16
57728	WDR19	3090
84255	SLC37A3	2087
10239	AP3S2	1849
114793	FMNL2	4759
150946	GAREM2	1912
121665	SPPL3	7656
56896	DPYSL5	826
92749	DRC1	6
9364	RAB28	1294
127281	PRXL2B	906
8764	TNFRSF14	496
55229	PANK4	1194
130106	CIB4	2
84465	MEGF11	44
64897	C12orf43	1018
5192	PEX10	622
11079	RER1	2606
55698	RADIL	2810
6497	SKI	12278
26100	WIPI2	6313
26119	LDLRAP1	711
116987	AGAP1	3896
200634	KRTCAP3	146
100310846	ANKRD61	24
5051	PAFAH2	746
2134	EXTL1	97
7780	SLC30A2	16
9577	BABAM2	2097
144406	CFAP251	500
63875	MRPL17	3965
1844	DUSP2	3266
57822	GRHL3	12
91544	UBXN11	1477
338323	NLRP14	10
138639	PTPDC1	911
79623	GALNT14	658
4690	NCK1	1637
3242	HPD	24
114822	RHPN1	3010
127262	TPRG1L	2358
254050	LRRC43	68
195827	PRXL2C	450
55113	XKR8	1612
26504	CNNM4	1354
2140	EYA3	4238
199221	DZIP1L	158
11013	TMSB15A	3445
2176	FANCC	1524
22808	MRAS	2305
10163	WASF2	20287
171586	ABHD3	463
83850	ESYT3	80
55179	FAIM	499
115572	TENT5B	106
64084	CLSTN2	344
81035	COLEC12	4048
388591	RNF207	536
8450	CUL4B	7384
387509	GPR153	2609
64849	SLC13A3	368
114928	GPRASP2	3684
54933	RHBDL2	21
26053	AUTS2	12595
57477	SHROOM4	458
3017	H2BC5	2622
995	CDC25C	910
8365	H4C8	180
129531	MITD1	898
9669	EIF5B	11662
158787	RIBC1	84
286527	TMSB15B	95
375307	CATIP	18
55571	CNOT11	2707
3745	KCNB1	38
340348	TSPAN33	416
9542	NRG2	31
23382	AHCYL2	1520
9334	B4GALT5	5975
912	CD1D	433
9825	SPATA2	1660
911	CD1C	10
55567	DNAH3	30
57824	HMHB1	1
1358	CPA2	15
653361	NCF1	21
93979	CPA5	15
90121	TSR2	2075
55607	PPP1R9A	5153
124245	ZC3H18	1774
130617	ZFAND2B	611
94026	POM121L2	1
81544	GDPD5	129
1780	DYNC1I1	37
5207	PFKFB1	15
212	ALAS2	90
222068	TMED4	8017
84919	PPP1R15B	7411
26958	COPG2	1988
56946	EMSY	2637
137964	GPAT4	2243
168507	PKD1L1	7
9753	ZSCAN12	850
8407	TAGLN2	9376
2005	ELK4	7904
56833	SLAMF8	4
85414	SLC45A3	412
54935	DUSP23	1111
115992	RNF166	300
4681	NBL1	6372
3362	HTR6	72
142683	ITLN2	1
50848	F11R	1920
7391	USF1	1820
124044	SPATA2L	356
4817	NIT1	1728
9191	DEDD	2456
92822	ZNF276	573
10361	NPM2	145
1896	EDA	131
8822	FGF17	553
127731	VWA5B1	6
978	CDA	605
65018	PINK1	360
8703	B4GALT3	5155
2039	DMTN	1557
9507	ADAMTS4	5064
64760	FAM160B2	2956
4720	NDUFS2	5248
2207	FCER1G	3913
84134	TOMM40L	78
4359	MPZ	116
57805	CCAR2	4492
7484	WNT9B	2
57685	CACHD1	21666
56990	CDC42SE2	3722
51735	RAPGEF6	1044
2035	EPB41	4526
54069	MIS18A	1298
79053	ALG8	2879
54461	FBXW5	3905
56683	CFAP298	484
8867	SYNJ1	330
94104	PAXBP1	2943
3455	IFNAR2	56
124995	MRPL10	4186
3460	IFNGR2	4026
2618	GART	3645
6651	SON	28860
29980	DONSON	1065
9900	SV2A	1358
3898	LAD1	621
6781	STC1	11744
7135	TNNI1	1802
1465	CSRP1	39238
714	C1QC	6018
9992	KCNE2	1
516	ATP5MC1	2849
1827	RCAN1	1115
65264	UBE2Z	8012
148523	CIART	1147
11267	SNF8	1268
54102	CLIC6	282
149473	CCDC24	413
861	RUNX1	1238
10642	IGF2BP1	26
873	CBR1	1041
874	CBR3	1
57369	GJD2	1
70	ACTC1	175
23515	MORC3	2780
8208	CHAF1B	700
23562	CLDN14	19
6493	SIM2	396
3141	HLCS	1437
80274	SCUBE1	784
201176	ARHGAP27	457
83440	ADPGK	2809
5763	PTMS	35444
283748	PLA2G4D	57
23569	PADI4	8
51094	ADIPOR1	10252
51706	CYB5R1	2283
5710	PSMD4	9996
23400	ATP13A2	2695
130951	M1AP	396
5692	PSMB4	13565
79190	IRX6	52
7832	BTG2	52456
3099	HK2	4312
715	C1R	10959
11189	CELF3	6
8659	ALDH4A1	682
57519	STARD9	1309
117145	THEM4	2578
7062	TCHH	66
197131	UBR1	2265
267	AMFR	2407
112950	MED8	1551
116179	TGM7	3
266747	RGL4	4
6706	SPRR2G	2
64843	ISL2	41
89970	RSPRY1	1589
149483	CCDC17	54
60313	GPBP1L1	5916
8883	NAE1	1911
51249	TMEM69	3591
221188	ADGRG5	117
84229	DRC7	18
1636	ACE	309
374739	TEPP	9
131669	UROC1	5
9813	EFCAB14	6161
10417	SPON2	2664
84303	CHCHD6	863
1487	CTBP1	5292
55282	LRRC36	14
51673	TPPP3	193
29800	ZDHHC1	651
9114	ATP6V0D1	1601
181	AGRP	1
57732	ZFYVE28	35
146206	CARMIL2	30
388284	C16orf86	18
5304	PIP	3
9715	FAM131B	163
6002	RGS12	3370
5681	PSKH1	1085
7791	ZYX	15861
29	ABR	8748
284348	LYPD5	61
150275	CCDC117	3562
7773	ZNF230	254
203260	CCDC107	239
7673	ZNF222	122
4882	NPR2	1430
7638	ZNF221	146
353355	ZNF233	87
9310	ZNF235	148
10020	GNE	1762
115650	TNFRSF13C	1131
8392	OR3A3	8
2909	ARHGAP35	6279
5739	PTGIR	359
808	CALM3	15267
1676	DFFA	5114
79140	CCDC28B	695
55721	IQCC	294
56063	TMEM234	514
55108	BSDC1	6482
653121	ZBTB8A	1420
83858	ATAD3B	798
29101	SSU72	6268
118424	UBE2J2	1936
149076	ZNF362	12980
252995	FNDC5	618
27151	CPAMD8	1407
2063	NR2F6	6283
126549	ANKLE1	216
131076	CCDC58	695
203547	VMA21	6039
8997	KALRN	1342
148113	CILP2	601
9619	ABCG1	564
7033	TFF3	240
7032	TFF2	11
7031	TFF1	4
64699	TMPRSS3	135
53347	UBASH3A	3
89765	RSPH1	62
54020	SLC37A1	273
5152	PDE9A	1411
10785	WDR4	460
4731	NDUFV3	1898
5316	PKNOX1	2546
875	CBS	30
7307	U2AF1	181
11077	HSF2BP	148
23076	RRP1B	6405
8566	PDXK	5295
2539	G6PD	6525
1476	CSTB	8277
8568	RRP1	1516
56894	AGPAT3	7836
7109	TRAPPC10	1204
139716	GAB3	123
8209	GATD3A	21
23308	ICOSLG	27
755	CFAP410	303
7617	ZNF66	162
81543	LRRC3	205
3689	ITGB2	1440
85395	FAM207A	849
5900	RALGDS	995
10841	FTCD	63
84221	SPATC1L	3925
4047	LSS	3184
7410	VAV2	2247
8888	MCM3AP	2150
54058	C21orf58	810
5116	PCNT	3285
23181	DIP2A	2023
6285	S100B	36
3275	PRMT2	2916
125875	CLDND2	51
7757	ZNF208	6
11093	ADAMTS13	495
11094	CACFD1	1662
11182	SLC2A6	23
388561	ZNF761	741
2220	FCN2	16
138162	C9orf116	117
3933	LCN1	3
148206	ZNF714	2316
26086	GPSM1	4111
126526	C19orf47	1006
147746	HIPK4	3
286207	CFAP157	88
27433	TOR2A	834
30815	ST6GALNAC6	19
92799	SHKBP1	3342
112724	RDH13	205
10444	ZER1	7758
84885	ZDHHC12	1355
29941	PKN3	770
57731	SPTBN4	57
84446	BRSK1	1136
125965	COX6B2	247
147744	TMEM190	12
84814	PLPP7	545
57551	TAOK1	7653
9442	MED27	1417
162989	DEDD2	2165
23387	SIK3	3236
196264	MPZL3	430
120425	JAML	160
284086	NEK8	127
116238	TLCD1	73
9159	PCSK7	584
6294	SAFB	6519
917	CD3G	12
6271	S100A1	57
26097	CHTOP	8188
51043	ZBTB7B	1328
80308	FLAD1	3758
6464	SHC1	8352
55823	VPS11	3902
79671	NLRX1	364
103	ADAR	27762
3570	IL6R	364
55585	UBE2Q1	6319
1141	CHRNB2	9
200186	CRTC2	5327
55129	ANO10	1302
2224	FDPS	975
23623	RUSC1	2577
10712	FAM189B	9757
79957	PAQR6	341
11243	PMF1	3176
9673	SLC25A44	2177
4000	LMNA	6509
1234	CCR5	35
23218	NBEAL2	2514
151903	CCDC12	1878
5745	PTH1R	593
56893	UBQLN4	7572
4634	MYL3	66
221908	PPP1R35	524
54865	GPATCH4	1823
149499	LRRC71	111
115352	FCRL3	5
563	AZGP1	5
2264	FGFR4	849
1576	CYP3A4	19
1551	CYP3A7	30
112939	NACC1	7881
3101	HK3	77
54742	LY6K	8
9592	IER2	5827
84124	ZNF394	1113
10898	CPSF4	1457
4061	LY6E	13101
51160	VPS28	7776
4796	TONSL	3148
5731	PTGER1	35
84939	PWWP3A	1440
9401	RECQL4	1012
9684	LRRC14	1379
84449	ZNF333	1349
136227	COL26A1	2717
84988	PPP1R16A	1730
8928	FOXH1	1
80228	ORAI2	2768
54784	ALKBH4	549
10603	SH2B2	508
51149	MRNIP	1020
8878	SQSTM1	3563
11282	MGAT4B	6839
6132	RPL8	108577
9794	MAML1	7055
114770	PGLYRP2	3
222229	LRWD1	906
222235	FBXL13	108
222236	NAPEPLD	1414
92304	SCGB3A1	16
5701	PSMC2	2450
60680	CELF5	28
126321	MFSD12	1637
150223	YDJC	1217
164592	CCDC116	31
1857	DVL3	13443
1173	AP2M1	12654
55324	ABCF3	2249
5130	PCYT1A	1294
126433	FBXO27	343
93099	DMKN	1043
199746	U2AF1L4	171
622	BDH1	809
4868	NPHS1	153
199745	THAP8	747
1346	COX7A1	175
84911	ZNF382	623
115399	LRRC56	493
57125	PLXDC1	996
93210	PGAP3	1742
22806	IKZF3	46
2905	GRIN2C	10
2232	FDXR	859
29115	SAP30BP	3219
51	ACOX1	2004
5635	PRPSAP1	2298
114757	CYGB	597
6427	SRSF2	9924
84765	ZNF577	653
55260	TMEM143	735
317719	KLHL10	5
147872	KASH5	5
126133	ALDH16A1	1212
117159	DCD	1
3678	ITGA5	7332
114132	SIGLEC11	52
25946	ZNF385A	2734
4356	MPP3	838
146894	CD300LG	4
162417	NAGS	141
124801	LSM12	1101
92591	ASB16	45
284361	EMC10	6696
126119	JOSD2	483
50944	SHANK1	246
284069	FAM171A2	2354
80174	DBF4B	1098
113026	PLCD3	982
91010	FMNL3	3348
362	AQP5	89
29127	RACGAP1	3308
113251	LARP4	2137
160622	TAMALIN	457
125950	RAVER1	3589
256126	SYCE2	57
147841	SPC24	965
117283	IP6K3	433
221496	LEMD2	2301
246	ALOX15	7
340205	TREML1	5
115950	ZNF653	533
400569	MED11	355
58191	CXCL16	1360
388325	SCIMP	93
255877	BCL6B	223
433	ASGR2	19
8741	TNFSF13	63
26168	SENP3	935
2256	FGF11	12
1973	EIF4A1	161
6154	RPL26	10694
146849	CCDC42	3
51728	POLR3K	602
79622	SNRNP25	1198
146325	PRR35	14
197335	WDR90	2113
339123	JMJD8	1060
124093	CCDC78	68
6755	SSTR5	132
90864	SPSB3	21
254528	MEIOB	43
64711	HS3ST6	4
80178	TEDC2	711
899	CCNF	1189
57465	TBC1D24	1756
51005	AMDHD2	365
4917	NTN3	164
146439	BICDL2	32
124222	PAQR4	115
114984	FLYWCH2	2036
124220	ZG16B	200
7627	ZNF75A	1165
115	ADCY9	2267
22941	SHANK2	251
81570	CLPB	3019
10825	NEU3	899
220002	CYB561A3	779
220004	PPP1R32	230
80150	ASRGL1	206
2785	GNG3	11
51035	UBXN1	7398
79081	LBHD1	52
283237	TTC9C	1280
10629	TAF6L	559
10482	NXF1	7237
6811	STX5	2398
283130	SLC25A45	192
6159	RPL29	131701
3699	ITIH3	34
84447	SYVN1	4297
7542	ZFPL1	187
8986	RPS6KA4	901
4041	LRP5	7892
219931	TPCN2	247
9965	FGF19	8
10158	PDZK1IP1	10
6886	TAL1	20
51727	CMPK1	2213
79656	BEND5	1117
1996	ELAVL4	3797
65260	COA7	1006
79699	ZYG11B	3560
6512	SLC1A7	6
54987	CZIB	2206
4116	MAGOH	1994
26027	ACOT11	273
338094	FAM151A	9
25973	PARS2	378
163747	LEXM	3
7809	BSND	9
23358	USP24	6071
8613	PLPP3	17271
79707	NOL9	2840
5563	PRKAA2	1722
9903	KLHL21	2343
57643	ZSWIM5	975
10691	GMEB1	1830
50651	SLC45A1	204
57190	SELENON	5761
205	AK4	5899
3716	JAK1	9613
55225	RAVER2	4137
11330	CTRC	1
84328	LZIC	4464
116362	RBP7	395
54751	FBLIM1	8413
388595	TMEM82	1
284723	SLC25A34	118
22977	AKR7A3	49
374946	DRAXIN	359
10630	PDPN	1684
126755	LRRC38	1
9249	DHRS3	8853
4146	MATN1	19
7805	LAPTM5	2477
9672	SDC3	3573
553115	PEF1	3353
81493	SYNC	2
5928	RBBP4	15074
57648	KIAA1522	5349
81629	TSSK3	17
255104	TMCO4	361
127733	UBXN10	429
55450	CAMK2N1	20227
249	ALPL	225
54361	WNT4	865
254173	TTLL10	3
6339	SCNN1D	364
54587	MXRA8	10173
199990	FAAP20	4019
1953	MEGF6	1915
148870	CCDC27	28
149233	IL23R	2
9077	DIRAS3	160
4774	NFIA	6490
115209	OMA1	366
114803	MYSM1	2382
83941	TM2D1	2544
7398	USP1	3228
8880	FUBP1	14542
91624	NEXN	205
11080	DNAJB4	4157
64123	ADGRL4	815
127255	LRRIQ3	21
105378803	LRRC53	1
127253	TYW3	1477
51375	SNX7	1086
8707	B3GALT2	183
22854	NTNG1	363
284611	FAM102B	2328
113802	HENMT1	334
254268	AKNAD1	4
148423	C1orf52	1375
126820	DNAI3	38
2634	GBP2	472
127002	ATXN7L2	1146
115361	GBP4	279
284695	ZNF326	2921
164045	HFM1	251
2672	GFI1	13
343450	KCNT2	1949
178	AGL	1312
7412	VCAM1	2305
2135	EXTL2	3132
148867	SLC30A7	4191
23528	ZNF281	3030
10092	ARPC5	10853
114548	NLRP3	78
84838	ZNF496	10548
25893	TRIM58	438
89886	SLAMF9	40
3765	KCNJ9	12
93185	IGSF8	2198
4921	DDR2	1840
8682	PEA15	5181
5824	PEX19	5826
23385	NCSTN	16319
57216	VANGL2	11375
114836	SLAMF6	36
25903	OLFML2B	6044
127943	FCRLB	81
2215	FCGR3B	11
284525	SLC9C2	2
126823	KLHDC9	388
148304	C1orf74	159
4009	LMX1A	1
440699	LRRC52	2
28982	FLVCR1	4230
467	ATF3	21316
64783	RBM15	999
79961	DENND2D	347
126859	AXDND1	9
163589	TDRD5	109
51278	IER5	1931
25992	SNED1	253
10380	BPNT1	1755
128153	SPATA17	179
79762	C1orf115	739
148362	BROX	3062
100288142	NBPF20	263
51205	ACP6	1485
128025	WDR64	16
55083	KIF26B	50348
64216	TFB2M	1073
163882	CNST	1869
129285	PPP1R21	1170
55220	KLHDC8A	257
148811	PM20D1	17
91461	PKDCC	11830
165140	OXER1	118
23498	HAAO	166
148789	B3GALNT2	3044
9261	MAPKAPK2	5549
50604	IL20	17
11009	IL24	102
9214	FCMR	234
5284	PIGR	21
824	CAPN2	9984
128308	MRPL55	2795
80232	WDR26	12083
5966	REL	734
150962	PUS10	348
5194	PEX13	2482
84542	KIAA1841	372
51127	TRIM17	408
130132	RFTN2	353
27185	DISC1	470
92291	CAPN13	20
347730	LRRTM1	659
51072	MEMO1	736
84661	DPY30	4543
129450	TYW5	816
79568	MAIP1	662
3754	KCNF1	720
130814	SLC66A3	367
26225	ARL5A	3141
151354	LRATD1	18704
3760	KCNJ3	40
4760	NEUROD1	2
130162	CLHC1	627
2487	FRZB	1141
142679	DUSP19	357
112942	CFAP36	2950
129401	NUP35	1057
165055	CCDC138	927
151112	ZSWIM2	2
150726	FBXO41	321
72	ACTG2	79
80304	WDCP	905
79677	SMC6	1669
7447	VSNL1	122
90557	CCDC74A	992
3020	H3-3A	12990
554226	ANKRD30BL	2
56997	COQ8A	18
151473	SLC16A14	622
2019	EN1	2
6443	SGCB	4010
132671	SPATA18	317
115677	NOSTRIN	96
200373	CFAP221	101
130367	SGPP2	2468
3625	INHBB	381
129880	BBS5	406
56916	SMARCAD1	5424
27306	HPGDS	45
10611	PDLIM5	6196
285555	STPG2	17
93082	NEURL3	33
23248	RPRD2	15550
200539	ANKRD23	36
1520	CTSS	840
4487	MSX1	95
133015	PACRGL	1117
149428	BNIPL	39
114905	C1QTNF7	3077
79626	TNFAIP8L2	45
388695	LYSMD1	1753
79005	SCNM1	3066
29765	TMOD4	36
6944	VPS72	7416
2071	ERCC3	2389
284996	RNF149	2700
55677	IWS1	3228
388962	BOLA3	128
10602	CDC42EP3	6954
6282	S100A11	20604
90957	DHX57	2570
9938	ARHGAP25	670
6280	S100A9	1894
6283	S100A12	28
7039	TGFA	121
126668	TDRD10	28
151195	CCNYL1	424
7855	FZD5	287
54876	DCAF16	4037
4880	NPPC	216
132789	GNPDA2	1956
250	ALPP	1
2565	GABRG1	9
251	ALPG	6
2560	GABRB1	12
152559	PAQR3	1694
152519	NIPAL1	68
248	ALPI	20
118429	ANTXR2	1468
113510	HELQ	912
51023	MRPS18C	238
8545	CGGBP1	15115
84142	ABRAXAS1	587
151556	GPR155	381
92196	DAPL1	770
10654	PMVK	2544
57326	PBXIP1	7388
9076	CLDN1	1550
90780	PYGO2	7884
204851	HIPK1	4392
55891	LENEP	1
127579	DCST2	95
149095	DCST1	8
1293	COL6A3	62587
55765	INAVA	268
55249	YY1AP1	5176
84541	KBTBD8	38
151647	TAFA4	11
285203	EOGT	423
56203	LMOD3	18
128240	NAXE	6345
56983	POGLUT1	1540
55356	SLC22A15	202
886	CCKAR	2
91156	IGFN1	31
476	ATP1A1	4707
6565	SLC15A2	178
317649	EIF4E3	1297
60675	PROK2	18
116064	LRRC58	4615
11167	FSTL1	33736
25802	LMOD1	5686
1999	ELF3	253
92703	TMEM183A	3245
92691	TMEM169	396
3490	IGFBP7	4462
80128	TRIM46	936
200185	KRTCAP2	231
3577	CXCR1	5
10109	ARPC2	10566
128229	TSACC	42
7203	CCT3	26999
84283	TMEM79	286
6746	SSR2	27127
64320	RNF25	1111
27148	STK36	3416
134	ADORA1	177
152110	NEK10	34
285025	CCDC141	19
54738	FEV	60
57650	CIP2A	793
8320	EOMES	14
57703	CWC22	2444
64343	AZI2	968
7048	TGFBR2	4864
55139	ANKZF1	3423
79885	HDAC11	486
83417	FCRL4	2
50852	TRAT1	5
2199	FBLN2	3151
79411	GLB1L	1010
201595	STT3B	11672
