Entrezgene	gene_name	expression
4703	NEB	279
57596	BEGAIN	23
10082	GPC6	5896
389337	ARHGEF37	49
163933	FAM43B	41
64478	CSMD1	111
119395	CALHM3	1
11251	PTGDR2	24
285753	CEP57L1	3327
53820	RIPPLY3	61
2842	GPR19	240
125111	GJD3	44
5877	RABIF	862
338773	TMEM119	156
2188	FANCF	2448
83698	CALN1	64
91689	SMDT1	3458
126567	C2CD4C	105
4166	CHST6	534
10856	RUVBL2	12795
390637	GDPGP1	174
29119	CTNNA3	145
150221	RIMBP3C	2
80164	PRR36	6260
754	PTTG1IP	27183
51428	DDX41	6378
160777	CCDC60	2
5343	PLGLB1	34
9802	DAZAP2	5770
147372	CCBE1	2866
9403	SELENOF	8722
27439	TMEM121B	310
9831	ZNF623	5578
284656	EPHA10	1
202243	CCDC125	999
283677	REC114	3
54880	BCOR	19043
8690	JRKL	1687
219621	CABCOCO1	17
163351	GBP6	12
158358	KIAA2026	6520
341277	OVCH2	5
646658	SYNDIG1L	15
2275	FHL3	2762
100128569	C19orf71	113
126075	CCDC159	322
54101	RIPK4	2076
345193	LRIT3	33
9284	NPIPA1	428
10946	SF3A3	15469
391712	TRIM61	7
2903	GRIN2A	873
728340	GTF2H2C	561
140460	ASB7	2956
646892	SH2D7	71
11219	TREX2	34
29933	GPR132	9
4600	MX2	2366
57634	EP400	16783
84206	MEX3B	10427
54855	TENT5C	155
493753	COA5	1785
51118	UTP11	5000
8624	PSMG1	2484
253143	PRR14L	9693
54988	ACSM5	2
399814	C10orf120	1
390243	IZUMO1R	1
253190	SERHL2	302
54039	PCBP3	32
145814	PGPEP1L	2
84193	SETD3	3991
388121	TNFAIP8L3	19
84133	ZNRF3	5291
23194	FBXL7	12199
128989	TANGO2	164
653604	H3C13	40
119559	SFXN4	1255
84734	FAM167B	216
116541	MRPL54	1376
220929	ZNF438	536
56941	HMCES	6165
8214	DGCR6	5
283768	GOLGA8G	1
24150	TP53TG3	1
94137	RP1L1	31
399949	HOATZ	14
348327	ZNF530	401
4707	NDUFB1	2187
441061	MARCHF11	6
64410	KLHL25	3031
407738	TAFA1	1
55039	TRMT12	944
5678	PSG9	1
2825	GPR1	23
353500	BMP8A	122
10189	ALYREF	7357
359845	RFLNB	3774
80258	EFHC2	66
9241	NOG	468
7378	UPP1	95
4978	OPCML	83
84851	TRIM52	1045
10186	LHFPL6	1135
146223	CMTM4	5037
23585	TMEM50A	7568
344018	FIGLA	1
430	ASCL2	6
29110	TBK1	1657
23466	CBX6	2701
346389	MACC1	3
123876	ACSM2A	6
10607	TBL3	4713
390928	ACP7	2
83999	KREMEN1	9361
10293	TRAIP	1635
11200	CHEK2	2419
668	FOXL2	6
150209	AIFM3	10
57528	KCTD16	63
10317	B3GALT5	1647
80139	ZNF703	28948
148641	SLC35F3	9
51807	TUBA8	9
100288332	NPIPA5	591
90187	EMILIN3	4211
283298	OLFML1	540
221303	FAM162B	39
389677	RBM12B	3872
1233	CCR4	10
286826	LIN9	2187
114781	BTBD9	2476
256281	NUDT14	937
339416	ANKRD45	178
89876	CFAP91	1075
29944	PNMA3	527
2863	GPR39	55
54097	FAM3B	10
100129543	ZNF730	2518
55243	KIRREL1	18324
128239	IQGAP3	7766
10766	TOB2	8192
6331	SCN5A	609
340075	ARSI	10
7404	UTY	5915
130502	TTC32	898
219527	LRRC55	103
146754	DNAH2	331
4068	SH2D1A	3
100288072	SDR42E2	8
5613	PRKX	3981
387893	KMT5A	4299
131096	KCNH8	309
6525	SMTN	2848
283869	NPW	1221
151649	PP2D1	28
28958	COA3	5304
256435	ST6GALNAC3	3296
8073	PTP4A2	9489
71	ACTG1	583518
7113	TMPRSS2	24
23258	DENND5A	9593
56616	DIABLO	161
26276	VPS33B	360
6899	TBX1	4
55803	ADAP2	192
29796	UQCR10	2407
54954	FAM120C	1811
8663	EIF3C	4140
7122	CLDN5	914
8508	NIPSNAP1	11252
6900	CNTN2	70
120356739	LRTOMT	654
3786	KCNQ3	144
152	ADRA2C	571
126382	NR2C2AP	480
388581	C1QTNF12	74
79174	CRELD2	861
152579	SCFD2	1451
140739	UBE2F	1141
3768	KCNJ12	466
54328	GPR173	3932
5504	PPP1R2	5744
64061	TSPYL2	1000
643707	GOLGA6L4	11
283871	PGP	2186
11066	SNRNP35	1453
347516	DGAT2L6	5
3654	IRAK1	5055
84319	CMSS1	4488
116448	OLIG1	6
5101	PCDH9	32
641371	ACOT1	67
220323	OAF	2283
220	ALDH1A3	30
8338	H2AC20	353
56660	KCNK12	439
317772	H2AC21	33
5463	POU6F1	533
80213	TM2D3	2918
10078	TSSC4	2966
4070	TACSTD2	49
160365	CLECL1	5
5587	PRKD1	1649
401145	CCSER1	286
254887	ZDHHC23	467
374977	MROH7	14
26576	SRPK3	42
6586	SLIT3	47360
1946	EFNA5	378
116534	MRGPRE	7
337882	KRTAP19-1	9
3009	H1-5	393
124783	SPATA32	19
11187	PKP3	34
256714	MAP7D2	354
1435	CSF1	348
10584	COLEC10	14
84517	ACTRT3	67
8398	PLA2G6	903
84441	MAML2	14703
127550	A3GALT2	5
26039	SS18L1	2106
3751	KCND2	104
116447	TOP1MT	1056
9276	COPB2	13962
64922	LRRC19	34
80764	THAP7	1273
9735	KNTC1	14164
2826	CCR10	253
400746	NCMAP	2
254240	BPIFC	3
253769	WDR27	2294
10587	TXNRD2	1089
390664	C1QTNF8	14
4303	FOXO4	1287
5454	POU3F2	4
11156	PTP4A3	2687
200350	FOXD4L1	446
348013	TMEM255B	55
5627	PROS1	1448
256646	NUTM1	15
374659	HDDC3	290
340542	BEX5	508
162239	ZFP1	3895
51286	CEND1	12
352999	C6orf58	98
1850	DUSP8	2704
9021	SOCS3	755
201243	SPEM2	3
84189	SLITRK6	11
440822	PIWIL3	1
57121	LPAR5	80
11260	XPOT	15784
340061	STING1	302
5142	PDE4B	326
284467	TAFA3	24
8303	SNN	4000
4753	NELL2	1933
124751	KRBA2	1053
9968	MED12	18957
81931	ZNF93	4613
10801	SEPTIN9	39582
203074	PRSS55	3
349334	FOXD4L4	10
157313	CDCA2	6778
138046	RALYL	1
139285	AMER1	3325
9923	ZBTB40	8384
8349	H2BC21	2953
9074	CLDN6	166
390059	OR51M1	1
5413	SEPTIN5	8
56478	EIF4ENIF1	3601
55328	RNLS	728
55911	APOBR	20
642273	FAM110C	77
25923	ATL3	4914
55967	NDUFA12	4779
644538	SMIM10	594
6991	TCTE3	366
7327	UBE2G2	5831
340562	SATL1	86
23762	OSBP2	475
201501	ZBTB7C	2583
79135	APOO	2671
51334	PRR16	15
54732	TMED9	3998
1812	DRD1	8
25880	TMEM186	521
93517	SDR42E1	3200
155435	RBM33	6797
9823	ARMCX2	5930
90135	BTBD6	1731
6736	SRY	1
8971	H1-10	26468
375287	RBM43	809
6612	SUMO3	9006
83943	IMMP2L	551
140597	TCEAL2	1512
1188	CLCNKB	10
3714	JAG2	400
752	FMNL1	477
728118	NUTM2A	63
391356	PTRHD1	951
286256	LCN12	24
8590	OR6A2	2
7490	WT1	40384
146198	ZFP90	6266
375318	AQP12A	10
646851	FAM227A	821
4588	MUC6	52
79050	NOC4L	2715
11274	USP18	103
4700	NDUFA6	4707
1133	CHRM5	12
57537	SORCS2	3228
80757	TMEM121	681
113277	TMEM106A	169
10572	SIVA1	5507
140707	BRI3BP	2299
338376	IFNE	9
387775	SLC22A10	1
8694	DGAT1	1562
6092	ROBO2	12132
26985	AP3M1	13518
2157	F8	1052
93034	NT5C1B	11
377677	CA13	529
22888	UBOX5	1346
23764	MAFF	1337
2972	BRF1	2672
389257	LRRC14B	2
10509	SEMA4B	9403
339766	MROH2A	13
102723555	SPDYE16	8
10519	CIB1	1144
56899	ANKS1B	163
7469	NELFA	5998
57419	SLC24A3	46
137868	SGCZ	22
100130771	EFCAB10	47
133491	C5orf47	1
23768	FLRT2	13773
80789	INTS5	2645
51065	RPS27L	5395
149175	MANEAL	25
122622	ADSS1	948
338440	ANO9	554
11124	FAF1	7758
255275	MYADML2	14
131583	FAM43A	332
56160	NSMCE3	3372
3297	HSF1	7136
387263	C6orf120	2436
5813	PURA	2881
8340	H2BC13	201
27124	INPP5J	644
4887	NPY2R	351
83881	MIXL1	28
162387	MFSD6L	2
114659	LRRC37B	3061
317781	DDX51	2510
283820	NOMO2	1836
653437	AQP12B	10
59307	SIGIRR	226
340371	NRBP2	637
10581	IFITM2	15731
7127	TNFAIP2	2394
353274	ZNF445	8112
267002	PGBD2	1036
51186	TCEAL9	13057
9230	RAB11B	19723
10196	PRMT3	4544
2811	GP1BA	107
55015	PRPF39	3428
4110	MAGEA11	1
285755	PPIL6	281
7625	ZNF74	3445
285600	KIAA0825	346
283991	UBALD2	7470
441549	CDNF	117
147111	NOTUM	145
123103	KLHL33	17
54033	RBM11	50
64409	GALNT17	321
84614	ZBTB37	2816
389493	NUPR2	9
3563	IL3RA	461
339230	CCDC137	2206
729238	SFTPA2	3
729857	RGPD2	3
54622	ARL15	1447
115749	C12orf56	343
8558	CDK10	3447
8651	SOCS1	473
6948	TCN2	826
10634	GAS2L1	260
23545	ATP6V0A2	3545
5071	PRKN	106
283643	TEDC1	971
266722	HS6ST3	17
9146	HGS	6003
126282	TNFAIP8L1	1090
5892	RAD51D	924
26333	OR7A17	2
5600	MAPK11	50
93349	SP140L	57
51263	MRPL30	5750
123283	TARS3	1736
64754	SMYD3	2732
25840	METTL7A	3152
163702	IFNLR1	3088
6450	SH3BGR	4
400451	FAM174B	1125
374920	ZSWIM9	822
374395	TMEM179B	1183
285513	GPRIN3	340
55010	PARPBP	2903
246329	STAC3	88
4919	ROR1	330
4582	MUC1	86
80233	FAAP100	3757
3665	IRF7	867
26013	L3MBTL1	476
79184	BRCC3	3547
9899	SV2B	130
348487	FAM131C	10
256329	LMNTD2	33
149643	SPATA45	6
5148	PDE6G	29
5592	PRKG1	415
7026	NR2F2	131409
8788	DLK1	1091
727910	TLCD2	152
4045	LSAMP	3876
113146	AHNAK2	146
169611	OLFML2A	1376
6667	SP1	22862
64976	MRPL40	2084
440097	DBX2	2
389119	INKA1	42
64714	PDIA2	10
10336	PCGF3	4293
89782	LMLN	479
5034	P4HB	10471
5719	PSMD13	8437
5087	PBX1	47057
56901	NDUFA4L2	359
399694	SHC4	155
677	ZFP36L1	84265
7332	UBE2L3	11932
4908	NTF3	520
54014	BRWD1	10969
6490	PMEL	687
8224	SYN3	105
5453	POU3F1	17
333929	SNAI3	32
79842	ZBTB3	719
254773	LYG2	56
254956	MORN5	1
23532	PRAME	22974
404220	C6orf201	10
4603	MYBL1	551
730094	MOSMO	1644
4733	DRG1	6749
51479	ANKFY1	7169
253943	YTHDF3	14940
79943	ZNF696	1300
105	ADARB2	23
10718	NRG3	483
6345	SRL	157
399947	C11orf87	32
3434	IFIT1	1967
159013	CXorf38	1868
56479	KCNQ5	27
80333	KCNIP4	24
10933	MORF4L1	41265
348793	WDR53	712
1762	DMWD	6102
79581	SLC52A2	1313
51227	PIGP	969
10320	IKZF1	75
5833	PCYT2	1305
339983	NAT8L	98
23742	NPAP1	7
10134	BCAP31	7288
51326	ARL17A	286
54584	GNB1L	679
127602	DNAH14	1314
2124	EVI2B	150
440345	NPIPB4	535
374899	ZNF829	2707
79896	THNSL1	1200
140691	TRIM69	1892
527	ATP6V0C	7
8519	IFITM1	10377
3916	LAMP1	17141
2865	FFAR3	10
84197	POMK	20181
283897	C16orf54	43
200942	KLHDC8B	1179
54093	SETD4	1741
5727	PTCH1	4531
146760	RTN4RL1	25
255022	CALHM1	11
286183	NKAIN3	19586
55599	RNPC3	777
10308	ZNF267	1444
8660	IRS2	10093
402573	C7orf61	10
121006	FAM186A	27
23299	BICD2	5644
881	CCIN	11
55217	TMLHE	1039
84631	SLITRK2	5
126520	PLK5	6
22821	RASA3	3225
84859	LRCH3	5058
93273	LEMD1	214
496	ATP4B	23
51079	NDUFA13	124
84924	ZNF566	1511
57711	ZNF529	2802
342909	ZNF284	244
285242	HTR3E	1
220107	DLEU7	23
319101	KRT73	1
6887	TAL2	12
64853	AIDA	4475
84529	CDIN1	3227
146722	CD300LF	23
3852	KRT5	1
54103	GSAP	31
84871	AGBL4	50
120227	CYP2R1	1522
100130733	LRRC70	40
157567	ANKRD46	6020
23396	PIP5K1C	8308
8529	CYP4F2	1
374973	TEX38	6
10773	ZBTB6	2944
130355	C2orf76	569
353164	TAS2R42	1
10623	POLR3C	4767
164153	UBL4B	1
51741	WWOX	2265
199974	CYP4Z1	1
338657	CENATAC	772
283149	BCL9L	3038
51082	POLR1D	11627
146909	KIF18B	8418
84937	ZNRF1	4683
338557	FFAR4	3
149954	BPIFB4	1
89958	SAPCD2	855
128178	EDARADD	1354
123264	SLC51B	52
64757	MTARC1	731
345079	SOWAHB	1738
55330	BLOC1S4	1724
353135	LCE1E	3
388567	ZNF749	1776
114792	KLHL32	62
57496	MRTFB	10262
151888	BTLA	2
7565	ZNF17	955
55693	KDM4D	583
150763	GPAT2	38
64222	TOR3A	2143
2558	GABRA5	163
5501	PPP1CC	34374
148254	ZNF555	1597
4675	NAP1L3	399
153768	PRELID2	435
23621	BACE1	2566
388531	RGS9BP	4
285641	SLC36A3	1
153201	SLC36A2	1
7058	THBS2	94
6256	RXRA	3381
353322	ANKRD37	385
200035	NUDT17	87
100127206	MINAR2	16
7626	ZNF75D	2006
260293	CYP4X1	33
353288	KRT26	1
3858	KRT10	3143
101059918	GOLGA8R	15
342510	CD300E	69
728621	CCDC30	668
55922	NKRF	2477
342035	GLDN	14
2204	FCAR	7
3840	KPNA4	16272
10345	TRDN	58
115560	ZNF501	855
10168	ZNF197	4576
353324	SPATA12	13
283471	TMPRSS12	2
653140	FAM228A	13
6228	RPS23	33966
54331	GNG2	1071
11118	BTN3A2	444
158798	AKAP14	5
27445	PCLO	1908
43849	KLK12	1
401190	RGS7BP	18
3638	INSIG1	1731
23040	MYT1L	2
252884	ZNF396	139
84065	TMEM222	2618
1187	CLCNKA	7
257106	ARHGAP30	242
151011	SEPTIN10	12296
85002	FAM86B1	216
4051	CYP4F3	2
114826	SMYD4	2338
2306	FOXD2	1606
23131	GPATCH8	18743
56971	CEACAM19	864
4771	NF2	5694
221491	SMIM29	356
375686	SPATC1	1
7328	UBE2H	9930
84842	HPDL	1126
11104	KATNA1	1744
123722	FSD2	16
116985	ARAP1	5511
347240	KIF24	5156
5138	PDE2A	204
643862	SPDYE17	3
90668	CARMIL3	426
5553	PRG2	1
55615	PRR5	505
80829	ZFP91	8569
284018	C17orf58	1667
144233	BCDIN3D	258
139599	MAGEE2	11
339761	CYP27C1	1492
90624	LYRM7	2389
387885	CFAP73	12
493860	CCDC73	20
613	BCR	9993
26539	OR10H1	1
758	MPPED1	288
25794	FSCN2	28
399823	FOXI2	5941
139886	SPIN4	10806
654254	ZNF732	613
474343	SPIN2B	274
2301	FOXE3	35
8372	HYAL3	372
147645	VSIG10L	126
2833	CXCR3	4
84307	ZNF397	3147
100101467	ZSCAN30	3286
53373	TPCN1	1449
11006	LILRB4	85
7293	TNFRSF4	380
10614	HEXIM1	3083
348303	SELENOV	528
3861	KRT14	1
129293	TRABD2A	19
83902	KRTAP17-1	6
79955	PDZD7	1160
23275	POFUT2	1950
84109	QRFPR	3
4137	MAPT	518
54821	ERCC6L	1661
200728	TMEM17	307
8784	TNFRSF18	8
338761	C1QL4	186
349667	RTN4RL2	344
23390	ZDHHC17	5615
5030	P2RY4	7
55893	ZNF395	6596
353174	ZACN	12
5465	PPARA	1511
642987	TMEM232	88
440585	FAM183A	148
64800	EFCAB6	447
256949	KANK3	121
129080	EMID1	7455
10881	ACTL7A	1
337977	KRTAP21-1	1
6007	RHD	76
83715	ESPN	1893
138428	PTRH1	18
353345	GPR141	3
164656	TMPRSS6	45
1579	CYP4A11	5
51259	TMEM216	2446
91582	RPS19BP1	2340
339967	TMPRSS11A	5
100130348	TMEM262	7
285382	C3orf70	10397
7003	TEAD1	14242
5333	PLCD1	1265
885	CCK	3
957	ENTPD5	1799
4286	MITF	217
399671	HEATR4	67
4673	NAP1L1	125945
353514	LILRA5	28
152100	CMC1	1272
6585	SLIT1	4733
130574	LYPD6	1600
1645	AKR1C1	104
342865	VSTM2B	598
27022	FOXD3	1
374955	SPATA21	5
55182	RNF220	2756
57698	SHTN1	3893
341567	H1-7	3
730098	AL162231.1	8
339327	ZNF546	607
23270	TSPYL4	14066
4501	MT1X	120
2650	GCNT1	4732
91404	SESTD1	21207
23048	FNBP1	9730
79659	DYNC2H1	7097
3859	KRT12	29
81557	MAGED4B	129
4059	BCAM	16322
222194	RSBN1L	3164
387129	NPSR1	1
349136	WDR86	464
2057	EPOR	879
63924	CIDEC	2
1630	DCC	25776
51616	TAF9B	6655
56123	PCDHB13	387
9863	MAGI2	344
338645	LUZP2	33
375612	LHFPL3	2
11261	CHP1	5636
2359	FPR3	118
3010	H1-6	3
387763	C11orf96	600
3767	KCNJ11	2461
389118	CDHR4	3
1282	COL4A1	34293
440107	PLEKHG7	3
2701	GJA4	768
5757	PTMA	175745
25763	H2AP	1
51182	HSPA14	1905
344905	ATP13A5	1
51547	SIRT7	479
401137	PRR27	1
9742	IFT140	5023
392636	AGMO	3
646643	SBK2	1371
340665	CYP26C1	235
7100	TLR5	58
7874	USP7	18470
342977	NANOS3	21
286380	FOXD4L3	14
378884	NHLRC1	54
359787	DPPA3	1
341947	COX8C	2
84069	PLEKHN1	17
201181	ZNF385C	4864
28986	MAGEH1	1862
200424	TET3	12329
57335	ZNF286A	3676
9636	ISG15	6214
54932	EXD3	725
400566	C17orf97	158
387032	ZKSCAN4	1225
400966	RGPD1	12
317749	DHRS4L2	287
148398	SAMD11	9236
84808	PERM1	1
400673	VMAC	244
26059	ERC2	488
145173	B3GLCT	2695
81848	SPRY4	7097
3266	ERAS	9
51393	TRPV2	111
340602	EZHIP	2
84281	C2orf88	143
94107	TMEM203	3068
6572	SLC18A3	125
166348	KBTBD12	17
79875	THSD4	1341
374407	DNAJB13	9
2563	GABRD	36
6917	TCEA1	9843
79840	NHEJ1	949
2175	FANCA	7599
79048	SECISBP2	7556
389766	C9orf153	37
10507	SEMA4D	5349
389421	LIN28B	10934
125704	DIPK1C	2
8632	DNAH17	233
10445	MCRS1	5703
643236	TMEM72	127
57697	FANCM	2118
100129969	FAM205C	1
7621	ZNF70	1952
64170	CARD9	236
375033	PEAR1	3608
65243	ZFP69B	999
347454	SOWAHD	47
339559	ZFP69	407
391723	HELT	1
388335	TMEM220	355
388960	C2orf78	2
3006	H1-2	709
57048	PLSCR3	4
1978	EIF4EBP1	3238
22953	P2RX2	5
550631	CCDC157	393
164118	TTC24	362
116224	FAM122A	3579
342979	PALM3	198
729956	SHISA7	10
400891	LRRC74B	1
1755	DMBT1	13
388512	CLEC17A	1
390064	OR51I2	1
401944	LDLRAD2	21
401027	C2orf66	8
50626	CYHR1	3222
7373	COL14A1	2233
92737	DNER	73
642843	CPSF4L	3
339451	KLHL17	997
391013	PLA2G2C	132
222696	ZSCAN23	598
126432	RINL	35
162998	OR7D2	287
285386	TPRG1	69
729967	MORN2	761
6274	S100A3	2
29978	UBQLN2	11963
353116	RILPL1	1378
646457	C19orf67	3
57474	ZNF490	747
1180	CLCN1	14
284434	NWD1	8
10123	ARL4C	916
168433	RNF133	1
100130519	TMEM221	189
285852	TREML4	1
115273	RAB42	37
7477	WNT7B	6
65998	C11orf95	6492
147199	SCGB1C1	3
123745	PLA2G4E	1
51463	GPR89B	517
145873	MESP2	24
346007	EYS	15
647024	C6orf132	2552
338755	OR2AG2	25
6300	MAPK12	1047
401498	TMEM215	7
441457	NUTM2G	47
1287	COL4A5	7842
375790	AGRN	14314
4810	NHS	2670
340990	OTOG	4729
401565	FAM166A	5
643853	TMPPE	357
199777	ZNF626	1886
342527	SMTNL2	450
376940	ZC3H6	1726
389541	LAMTOR4	2094
5575	PRKAR1B	1078
729262	NUTM2B	7
374383	NCR3LG1	814
123879	DCUN1D3	1217
445582	POTEE	19
390927	ZNF793	2277
10383	TUBB4B	21862
119016	AGAP4	831
170622	COMMD6	5074
5320	PLA2G2A	1
400935	IL17REL	1
123688	HYKK	176
643338	C15orf62	82
285180	RUFY4	2
163087	ZNF383	1206
57801	HES4	218
79862	ZNF669	706
374872	PEAK3	3
344657	LRRIQ4	5
401541	CENPP	1211
5359	PLSCR1	3498
375341	C3orf62	429
387712	ENO4	69
84527	ZNF559	2730
388228	SBK1	24173
10991	SLC38A3	318
2963	GTF2F2	5313
137392	CIBAR1	5034
54914	FOCAD	5395
284338	PRR19	214
7784	ZP3	32
387695	C10orf99	1
440093	H3-5	84
3440	IFNA2	4
282973	JAKMIP3	24
5133	PDCD1	62
2844	GPR21	9
343521	TCTEX1D4	5
6402	SELL	108
1121	CHM	4221
63915	BLOC1S5	2166
375298	CERKL	3
389792	IER5L	1046
3014	H2AX	27815
387755	INSC	6
5104	SERPINA5	80
284325	C19orf54	5043
197021	LCTL	10
342897	NCCRP1	115
388533	KRTDAP	19
84570	COL25A1	872
644815	FAM83G	1323
389799	CFAP77	627
10772	SRSF10	24939
3040	HBA2	2477
285193	DUSP28	397
388115	CCDC9B	12
4077	NBR1	9348
57186	RALGAPA2	5161
27158	NDOR1	2281
345630	FBLL1	42
154215	NKAIN2	32
344838	PAQR9	55
144535	CFAP54	88
1201	CLN3	57
653820	FAM72B	558
56624	ASAH2	278
6613	SUMO2	30767
340719	NANOS1	248
340784	HMX3	2
653720	GOLGA8M	5
7730	ZNF177	7
84247	RTL6	19264
1806	DPYD	60
140576	S100A16	457
375743	PTAR1	7075
387707	CC2D2B	36
283726	SAXO2	91
6006	RHCE	16
389073	C2orf80	7
29780	PARVB	1377
57835	SLC4A5	91
7390	UROS	1774
51114	ZDHHC9	5622
347148	QRFP	30
643155	SMIM15	4730
375567	VWC2	1
340277	FAM221A	388
144404	TMEM120B	1321
401024	FSIP2	58
23029	RBM34	88
10811	NOXA1	80
130612	TMEM198	366
440603	BCL2L15	36
8326	FZD9	9
399473	SPRED3	647
349633	PLET1	1
390598	SKOR1	54
378807	CATSPER4	8
5549	PRELP	5
147694	ZNF548	2090
4520	MTF1	1767
127391	TMCO2	1
388336	SHISA6	169
199953	TMEM201	6292
387921	NHLRC3	3820
3167	HMX2	3
79844	ZDHHC11	223
441168	CALHM6	53
1269	CNR2	3
84464	SLX4	2500
377841	ENTPD8	3
9045	RPL14	74251
389206	BEND4	289
149297	FAM78B	4319
147837	ZNF563	327
342125	TMC3	39
85302	FBF1	267
346689	KLRG2	9
431705	ASTL	9
339287	MSL1	14478
400499	AC099489.1	116
120892	LRRK2	228
642938	INSYN2A	44
79979	TRMT2B	1075
401494	HACD4	373
257177	CFAP126	630
158293	FAM120AOS	7808
257313	UTS2B	18
401546	C9orf152	36
26155	NOC2L	6558
345222	MSANTD1	15
126767	AADACL3	1
25920	NELFB	6023
729025	SLC15A5	7
149998	LIPI	101
339977	LRRC66	17
23036	ZNF292	17206
135458	HUS1B	12
283219	KCTD21	357
374897	SBSN	5
134637	ADAT2	1022
3805	KIR2DL4	6
163081	ZNF567	1855
4697	NDUFA4	6848
728780	ANKDD1B	15
121642	ALKBH2	1596
51136	RNFT1	776
643904	RNF222	7
5649	RELN	4
374393	FAM111B	2749
347	APOD	46
3005	H1-0	22906
9516	LITAF	4006
284415	VSTM1	2
83862	TMEM120A	336
196528	ARID2	23506
23450	SF3B3	45366
345062	PRSS48	11
26280	IL1RAPL2	47
388552	BLOC1S3	747
80320	SP6	591
340120	ANKRD34B	577
219348	PLAC9	31
222698	NKAPL	4
84075	FSCB	1
1364	CLDN4	3726
126231	ZNF573	607
400581	GRAPL	3
100129583	FAM47E	30
51155	JPT1	13725
84503	ZNF527	737
646799	ZAR1L	3
6284	S100A13	2087
7581	ZNF33A	14573
54510	PCDH18	6739
162966	ZNF600	328
284697	BTBD8	650
4128	MAOA	182
145853	C15orf61	553
389643	NUGGC	5
7259	TSPYL1	7872
642446	TRIM64B	2
55629	PNRC2	14435
51233	DRICH1	36
2709	GJB5	2
2272	FHIT	443
285016	ALKAL2	15
80317	ZKSCAN3	1406
27341	RRP7A	3138
132660	LIN54	4619
9679	FAM53B	6624
389384	BNIP5	31
57402	S100A14	3
23254	KAZN	1212
728661	SLC35E2B	10927
165186	TOGARAM2	7
100131211	NEMP2	978
23708	GSPT2	1186
254272	TBC1D28	2
84933	C8orf76	347
284340	CXCL17	7
3146	HMGB1	82920
8510	MMP23B	544
400745	SH2D5	185
139735	ZFP92	82
9437	NCR1	2
644943	RASSF10	2175
282991	BLOC1S2	2763
10388	SYCP2	198
440519	ZNF724	420
3556	IL1RAP	202
11122	PTPRT	3
4604	MYBPC1	1
5079	PAX5	17
50859	SPOCK3	1432
163223	ZNF676	16
374879	ZNF699	754
23424	TDRD7	348
90835	CCDC189	76
390275	OR8A1	2
653319	KIAA0895L	2841
3123	HLA-DRB1	3093
4661	MYT1	4
8644	AKR1C3	75
26010	SPATS2L	590
58500	ZNF250	4414
151525	WDSUB1	876
7633	ZNF79	494
6275	S100A4	90
25894	PLEKHG4	1268
79633	FAT4	6808
124602	KIF19	51
148213	ZNF681	2331
36	ACADSB	1485
83931	STK40	6858
9725	TMEM63A	888
64218	SEMA4A	847
646962	HRCT1	1
54737	MPHOSPH8	7027
9687	GREB1	9094
284759	SIRPB2	25
90321	ZNF766	2709
6261	RYR1	424
9901	SRGAP3	1666
63939	FAM217B	3922
442038	SULT1C3	1
203068	TUBB	294345
84458	LCOR	15645
6829	SUPT5H	12051
63929	XPNPEP3	4213
81472	OR2C3	50
51427	ZNF107	1889
389376	SFTA2	1
5478	PPIA	27701
57573	ZNF471	1217
162962	ZNF836	648
284443	ZNF493	1381
84163	GTF2IRD2	155
2917	GRM7	222
8464	SUPT3H	1732
60491	NIF3L1	3569
487	ATP2A1	548
3376	IARS1	29639
9883	POM121	6235
29068	ZBTB44	13659
55340	GIMAP5	5
56164	STK31	9
94027	CGB7	17
54413	NLGN3	484
55888	ZKSCAN7	1418
100287226	ZNF729	203
1604	CD55	1483
131034	CPNE4	18
147929	ZNF565	361
84628	NTNG2	6
1995	ELAVL3	20
11091	WDR5	6946
9361	LONP1	7720
8295	TRRAP	17354
55190	NUDT11	3170
647135	SRGAP2B	869
2526	FUT4	463
79754	ASB13	1027
222553	SLC35F1	143
80778	ZNF34	772
7699	ZNF140	2320
388324	INCA1	164
342132	ZNF774	687
5770	PTPN1	6678
51466	EVL	12327
284486	THEM5	3
124056	NOXO1	1
2050	EPHB4	6674
91661	ZNF765	1446
7678	ZNF124	1284
2547	XRCC6	43914
6276	S100A5	15
284739	C20orf204	614
9858	PPP1R26	4707
9819	TSC22D2	10400
438	ASMT	12
440348	NPIPB15	52
148266	ZNF569	1606
100131755	ARMCX4	1602
79693	YRDC	1508
27153	ZNF777	2516
30849	PIK3R4	5983
285971	ZNF775	602
100289635	ZNF605	5242
6399	TRAPPC2	2135
731220	RFX8	7
140465	MYL6B	3943
90576	ZNF799	287
6477	SIAH1	2643
140680	C20orf96	3756
2104	ESRRG	411
79711	IPO4	61
9612	NCOR2	21124
6817	SULT1A1	1014
132946	ARL9	428
55660	PRPF40A	32696
54834	GDAP2	3311
85012	TCEAL3	1630
51434	ANAPC7	5963
27010	TPK1	176
6536	SLC6A9	482
60312	AFAP1	1642
4666	NACA	44963
399687	MYO18A	4157
165679	SPTSSB	41
54785	BORCS6	199
4122	MAN2A2	2862
4311	MME	108
729533	FAM72A	340
440184	CCDC196	8
8912	CACNA1H	11729
55959	SULF2	11369
3048	HBG2	1
3908	LAMA2	90
345456	PFN3	27
23654	PLXNB2	54612
55966	AJAP1	107
7516	XRCC2	2180
4646	MYO6	6587
57591	MRTFA	5819
3066	HDAC2	60062
158431	ZNF782	863
